,0,1,2,3,4,5
7930,-0.7857310771942139,-1.2075246572494507,0.0,-0.7754892110824585,-0.7590857148170471,1.4004108905792236
7931,-0.7333510518074036,-0.5137988924980164,0.0,-0.7950530052185059,-0.7186846733093262,1.1103346347808838
7932,-0.7679713368415833,-0.31198039650917053,0.0,-0.8047832250595093,-0.6802509427070618,1.7210216522216797
7933,-1.4356762170791626,-0.7355763912200928,0.0,-0.8181824684143066,-0.6534261107444763,2.453845977783203
7934,6.493339538574219,-13.117362022399902,0.0,-0.8196401596069336,-0.6530981659889221,1.385143756866455
7935,6.563233375549316,-4.703359603881836,0.0,-0.8307167887687683,-0.6210843324661255,0.8355255126953125
7936,1.3719595670700073,3.4837167263031006,0.0,-0.837407112121582,-0.6182709336280823,-0.2484440803527832
7937,1.5753982067108154,0.14414648711681366,0.0,-0.8361188769340515,-0.6219637989997864,0.16376972198486328
7938,-0.25172439217567444,-0.40694859623908997,0.0,-0.8320656418800354,-0.6012765169143677,0.9271285533905029
7939,-0.7091143131256104,-1.4907214641571045,0.0,-0.8463409543037415,-0.5893710851669312,1.3088078498840332
7940,-0.9130937457084656,-1.7156963348388672,0.0,-0.8585280179977417,-0.5788823366165161,0.9729299545288086
7941,-0.41225776076316833,-1.1325485706329346,0.0,-0.8638836741447449,-0.5717580914497375,0.5759835243225098
7942,-0.3712611794471741,-1.1205822229385376,0.0,-0.8640870451927185,-0.5749419927597046,0.4691133499145508
7943,-0.3443819582462311,-1.2071648836135864,0.0,-0.8641015291213989,-0.5940188765525818,0.4996476173400879
7944,-0.3353373110294342,-0.9705565571784973,0.0,-0.8638778328895569,-0.6223283410072327,0.4996476173400879
7945,-0.33884838223457336,-0.8807079195976257,0.0,-0.8642690777778625,-0.6202840805053711,0.6675865650177002
7946,-0.1929122656583786,-1.1343480348587036,0.0,-0.8728987574577332,-0.5916897058486938,0.637052059173584
7947,-0.34589558839797974,-0.666714608669281,0.0,-0.8773693442344666,-0.56712806224823,0.4996476173400879
7948,-0.6712612509727478,-0.8951788544654846,0.0,-0.8833868503570557,-0.5600458979606628,0.4996476173400879
7949,-0.5375696420669556,-0.9212487936019897,0.0,-0.8834812045097351,-0.5726264715194702,0.3927774429321289
7950,-0.7331438660621643,-1.3576611280441284,0.0,-0.8902779221534729,-0.6038222908973694,0.40804457664489746
7951,-0.43050938844680786,-0.737765371799469,0.0,-0.892243504524231,-0.624700665473938,0.40804457664489746
7952,-0.6161983013153076,-1.6718744039535522,0.0,-0.8929964900016785,-0.6427760124206543,0.6523194313049316
7953,-0.4484749436378479,-0.956404983997345,0.0,-0.8968615531921387,-0.6624034643173218,0.5454490184783936
7954,-0.3059203624725342,-0.9247215390205383,0.0,-0.8957003355026245,-0.6804807782173157,-0.06523799896240234
7955,-0.4566460847854614,-1.4882479906082153,0.0,-0.8871434926986694,-0.6998658180236816,-0.3553142547607422
7956,-0.09336896240711212,-0.7044135332107544,0.0,-0.8775901198387146,-0.7085065245628357,-0.29424548149108887
7957,-0.3625486493110657,-1.052268147468567,0.0,-0.8676567077636719,-0.7147389054298401,-0.14157390594482422
7958,-0.29211723804473877,-1.0384347438812256,0.0,-0.8629398941993713,-0.720382571220398,0.10270094871520996
7959,-0.5359703302383423,-1.4015284776687622,0.0,-0.8595514893531799,-0.7261960506439209,0.14850258827209473
7960,-0.5329314470291138,-1.3794618844985962,0.0,-0.8593040108680725,-0.7359876036643982,0.1943039894104004
7961,-0.4326251745223999,-1.1638778448104858,0.0,-0.8590277433395386,-0.7435510158538818,0.0568995475769043
7962,-0.4339047372341156,-1.1955640316009521,0.0,-0.8594310879707336,-0.7502033710479736,0.48438048362731934
7963,-0.35989290475845337,-1.5202372074127197,0.0,-0.8633164167404175,-0.7569122314453125,0.6981208324432373
7964,-0.08033347874879837,-1.0497065782546997,0.0,-0.8680150508880615,-0.7639983892440796,0.7439224720001221
7965,-0.5051670670509338,-0.730349600315094,0.0,-0.8715137243270874,-0.7645599246025085,0.7133879661560059
7966,-0.377857506275177,-0.9142227172851562,0.0,-0.8753422498703003,-0.7700188755989075,0.7286553382873535
7967,-0.010003404691815376,-1.3734290599822998,0.0,-0.8762826919555664,-0.7786035537719727,0.6217849254608154
7968,-0.4552050232887268,-1.5113662481307983,0.0,-0.8773561716079712,-0.7857645153999329,0.8355255126953125
7969,-0.5469277501106262,-0.9130744934082031,0.0,-0.8822835087776184,-0.7872914671897888,0.6828536987304688
7970,-0.4846828877925873,-1.223452091217041,0.0,-0.8844155669212341,-0.784627377986908,0.6828536987304688
7971,-0.4310363829135895,-1.4541884660720825,0.0,-0.8889027833938599,-0.7901232242584229,0.6828536987304688
7972,-0.48681730031967163,-1.172763705253601,0.0,-0.8905009627342224,-0.7994406819343567,0.5454490184783936
7973,-0.9474884271621704,-1.9949837923049927,0.0,-0.8958213329315186,-0.8062881827354431,0.6065177917480469
7974,-0.5687351822853088,-1.4334664344787598,0.0,-0.8980493545532227,-0.8084076642990112,0.3011744022369385
7975,-0.6304493546485901,-1.1227014064788818,0.0,-0.8963283896446228,-0.8055577874183655,0.3317086696624756
7976,-0.6836514472961426,-0.48604461550712585,0.0,-0.8970359563827515,-0.7984905242919922,0.4538459777832031
7977,-0.6512792110443115,-0.8592489361763,0.0,-0.8960107564926147,-0.797776997089386,0.34697580337524414
7978,-0.5141109228134155,-1.2130343914031982,0.0,-0.8914099335670471,-0.8029588460922241,0.17903685569763184
7979,-0.738338828086853,-1.3112798929214478,0.0,-0.8867659568786621,-0.8084288835525513,-0.0041692256927490234
7980,-0.34691208600997925,-0.9353564381599426,0.0,-0.8820502161979675,-0.8127516508102417,0.04163241386413574
7981,-0.20622283220291138,-1.158212661743164,0.0,-0.8730549216270447,-0.8136668801307678,0.20957136154174805
7982,-0.6678194403648376,-1.3523072004318237,0.0,-0.8730918169021606,-0.8096405267715454,0.31644153594970703
7983,-0.5952228307723999,-1.3881940841674805,0.0,-0.8721371293067932,-0.8005739450454712,0.34697580337524414
7984,-0.33320000767707825,-1.3155441284179688,0.0,-0.8683416843414307,-0.787929892539978,0.11796808242797852
7985,-0.4427945017814636,-1.0001306533813477,0.0,-0.8668926954269409,-0.7659935355186462,0.13323545455932617
7986,-0.15092501044273376,-0.5725257992744446,0.0,-0.863432765007019,-0.7498643398284912,0.16376972198486328
7987,-0.5425154566764832,-0.9197205305099487,0.0,-0.8614828586578369,-0.7415341734886169,0.27063989639282227
7988,-0.024227982386946678,-0.5187199711799622,0.0,-0.8571651577949524,-0.7379065752029419,0.3622429370880127
7989,-0.2488858699798584,-0.6412338018417358,0.0,-0.8549754023551941,-0.7417418360710144,0.24010562896728516
7990,-0.4871748089790344,-1.1034775972366333,0.0,-0.8535686135292053,-0.7465415000915527,0.40804457664489746
7991,-0.24992741644382477,-1.0389493703842163,0.0,-0.8541369438171387,-0.7595193386077881,0.4996476173400879
7992,-0.21837198734283447,-1.0233365297317505,0.0,-0.8536115884780884,-0.7718960642814636,0.2859070301055908
7993,-0.6384245157241821,-1.349350929260254,0.0,-0.85347980260849,-0.7740488648414612,0.31644153594970703
7994,-0.3041262626647949,-1.3673710823059082,0.0,-0.8547820448875427,-0.7771178483963013,0.6675865650177002
7995,-0.2642989158630371,-1.280003309249878,0.0,-0.8570885062217712,-0.7829816341400146,0.5454490184783936
7996,-0.5763192176818848,-1.212049126625061,0.0,-0.8588461875915527,-0.7900357246398926,0.5759835243225098
7997,-0.4159831702709198,-1.506607174873352,0.0,-0.8632615804672241,-0.799099862575531,0.9118614196777344
7998,-0.2202409952878952,-1.3263514041900635,0.0,-0.8740683197975159,-0.8003250956535339,0.7439224720001221
7999,-0.46045854687690735,-0.9660145044326782,0.0,-0.8768373727798462,-0.7930313348770142,0.6065177917480469
8000,-0.7986541390419006,-0.8115570545196533,0.0,-0.8797655701637268,-0.7815169095993042,0.5607163906097412
8001,-0.9913953542709351,-0.8640087842941284,0.0,-0.8838788866996765,-0.7722797989845276,0.5149147510528564
8002,-0.5751828551292419,-1.0260634422302246,0.0,-0.8850393891334534,-0.7685093879699707,0.5912506580352783
8003,-0.9507372379302979,-1.2582855224609375,0.0,-0.8883391618728638,-0.7691584825515747,0.7591896057128906
8004,-0.6289024353027344,-1.2886611223220825,0.0,-0.8933243751525879,-0.7719692587852478,0.7897238731384277
8005,-0.4285183846950531,-1.2086215019226074,0.0,-0.8954593539237976,-0.7700814604759216,0.3317086696624756
8006,-0.45955583453178406,-0.7955747842788696,0.0,-0.8950181007385254,-0.7653172016143799,0.2248384952545166
8007,-0.5872839689254761,-1.06475830078125,0.0,-0.8945676684379578,-0.758671760559082,0.4691133499145508
8008,-0.3515612781047821,-1.047446846961975,0.0,-0.8941778540611267,-0.7581148743629456,0.4538459777832031
8009,-0.46376097202301025,-1.2138688564300537,0.0,-0.8943665623664856,-0.7606711387634277,0.43857884407043457
8010,-0.7815013527870178,-1.172984004020691,0.0,-0.8930850028991699,-0.7634018659591675,0.24010562896728516
8011,-0.5020697712898254,-1.1194229125976562,0.0,-0.8906052708625793,-0.7689497470855713,0.13323545455932617
8012,-0.6489118337631226,-1.3143879175186157,0.0,-0.8884442448616028,-0.7715468406677246,0.17903685569763184
8013,-0.31930428743362427,-1.2740342617034912,0.0,-0.8865769505500793,-0.7723084688186646,0.31644153594970703
8014,-0.3196963369846344,-0.7830767631530762,0.0,-0.8866689205169678,-0.7684187889099121,0.530181884765625
8015,-0.24949748814105988,-1.3610239028930664,0.0,-0.8887534141540527,-0.764540433883667,0.7591896057128906
8016,-0.528372585773468,-1.3536632061004639,0.0,-0.8916170597076416,-0.7619181275367737,0.4691133499145508
8017,-0.5009639859199524,-1.2431577444076538,0.0,-0.8943440318107605,-0.769933819770813,0.423311710357666
8018,-0.6924298405647278,-1.4710139036178589,0.0,-0.8947175145149231,-0.7770557403564453,0.530181884765625
8019,-0.44496214389801025,-0.8928031921386719,0.0,-0.89708012342453,-0.7844530344009399,0.5912506580352783
8020,-0.3784177899360657,-1.2129822969436646,0.0,-0.8993581533432007,-0.7858478426933289,0.637052059173584
8021,-0.777884840965271,-0.8465216159820557,0.0,-0.9015506505966187,-0.7832208871841431,0.6675865650177002
8022,-0.5536865592002869,-1.2773979902267456,0.0,-0.9065311551094055,-0.7788709998130798,0.7439224720001221
8023,-0.23272258043289185,-1.094931721687317,0.0,-0.9043488502502441,-0.7672303915023804,0.3622429370880127
8024,-0.3615703284740448,-1.0494292974472046,0.0,-0.9042489528656006,-0.7674485445022583,0.43857884407043457
8025,-0.42924976348876953,-1.2246543169021606,0.0,-0.9047008752822876,-0.7737302780151367,0.4691133499145508
8026,-0.23420187830924988,-1.2419793605804443,0.0,-0.9083940982818604,-0.7850866913795471,0.7439224720001221
8027,-1.0284849405288696,-1.4654724597930908,0.0,-0.9119359850883484,-0.7971377372741699,0.48438048362731934
8028,-0.8675811290740967,-1.8065862655639648,0.0,-0.914959192276001,-0.8104354739189148,0.40804457664489746
8029,-0.50022953748703,-1.6332988739013672,0.0,-0.9145352244377136,-0.8142068386077881,0.34697580337524414
8030,-0.6037353277206421,-0.7015314102172852,0.0,-0.915443480014801,-0.8146254420280457,0.3622429370880127
8031,-0.8067895174026489,-0.8335713744163513,0.0,-0.9175113439559937,-0.8139306306838989,0.7439224720001221
8032,-0.80758136510849,-1.5465389490127563,0.0,-0.9188441634178162,-0.8183793425559998,0.5454490184783936
8033,-0.8627005815505981,-1.2527939081192017,0.0,-0.920172393321991,-0.8207567930221558,0.24010562896728516
8034,-0.5580297112464905,-1.2874141931533813,0.0,-0.9195734262466431,-0.8294721245765686,0.0874338150024414
8035,-0.7945553064346313,-1.171547293663025,0.0,-0.9171414971351624,-0.8334128856658936,0.1943039894104004
8036,-0.649541437625885,-1.538008451461792,0.0,-0.9150025844573975,-0.8369273543357849,0.011097908020019531
8037,-0.3435467481613159,-1.384878396987915,0.0,-0.9114459753036499,-0.834770679473877,0.04163241386413574
8038,-0.3479345738887787,-1.1773921251296997,0.0,-0.9082260727882385,-0.8284226059913635,0.07216668128967285
8039,-0.5846991539001465,-1.0320472717285156,0.0,-0.9070519208908081,-0.8218016624450684,0.27063989639282227
8040,-0.4059485197067261,-0.9703094959259033,0.0,-0.9041276574134827,-0.8202052712440491,0.2248384952545166
8041,-0.6050781011581421,-1.5385831594467163,0.0,-0.902545154094696,-0.8243098855018616,0.3622429370880127
8042,-0.2642989158630371,-0.6586743593215942,0.0,-0.8995635509490967,-0.8281201124191284,0.13323545455932617
8043,-0.3041262626647949,-1.6333380937576294,0.0,-0.895479142665863,-0.8271489143371582,0.20957136154174805
8044,-0.49276432394981384,-0.822788655757904,0.0,-0.8944051265716553,-0.8241432309150696,0.5759835243225098
8045,-0.45731428265571594,-1.6999666690826416,0.0,-0.893147349357605,-0.8216781616210938,0.34697580337524414
8046,-0.33238521218299866,-1.9286270141601562,0.0,-0.8933063745498657,-0.8182862401008606,0.3011744022369385
8047,-0.5839851498603821,-0.9887987971305847,0.0,-0.8932276368141174,-0.8176239132881165,0.3927774429321289
8048,-0.609009861946106,-1.1371923685073853,0.0,-0.8916521668434143,-0.817945659160614,0.34697580337524414
8049,0.20253664255142212,-1.3836044073104858,0.0,-0.8929848074913025,-0.8293264508247375,0.34697580337524414
8050,-0.4312475323677063,-1.3566657304763794,0.0,-0.8921522498130798,-0.8377032279968262,0.6523194313049316
8051,-1.2987141609191895,-0.0949554592370987,0.0,-0.8964602947235107,-0.8501904606819153,0.4691133499145508
8052,-0.07918704301118851,-1.062451958656311,0.0,-0.8996832966804504,-0.8629100322723389,0.4538459777832031
8053,-0.7969061136245728,-1.8536008596420288,0.0,-0.9026945233345032,-0.8707556128501892,0.5149147510528564
8054,-1.4311240911483765,-0.8248516321182251,0.0,-0.9040740728378296,-0.8751673102378845,0.0874338150024414
8055,-0.3885975480079651,-1.914299726486206,0.0,-0.9043638706207275,-0.8792017102241516,0.34697580337524414
8056,-1.1865825653076172,-0.9701086282730103,0.0,-0.903920590877533,-0.8811162114143372,0.2859070301055908
8057,-0.4801943004131317,-1.1056879758834839,0.0,-0.9049424529075623,-0.8798469305038452,0.37751007080078125
8058,-1.8161951303482056,-0.8839448690414429,0.0,-0.9059044718742371,-0.8825226426124573,0.9118614196777344
8059,-0.7502194046974182,-0.7216652631759644,0.0,-0.9074002504348755,-0.8861276507377625,0.026365041732788086
8060,-0.6868463158607483,-0.22042451798915863,0.0,-0.9043964743614197,-0.8838904500007629,0.27063989639282227
8061,-0.6271184682846069,-0.708312451839447,0.0,-0.904476523399353,-0.8871744275093079,0.5912506580352783
8062,1.2943817377090454,-0.3917659521102905,0.0,-0.898012101650238,-0.8879055380821228,0.07216668128967285
8063,-0.9913516044616699,-1.432279348373413,0.0,-0.9015131592750549,-0.8932323455810547,0.37751007080078125
8064,0.017385514453053474,-1.2491741180419922,0.0,-0.8991944193840027,-0.8882653713226318,0.6828536987304688
8065,0.0464017391204834,1.1054701805114746,0.0,-0.9016549587249756,-0.8781713247299194,0.011097908020019531
8066,-0.777884840965271,-0.9581934213638306,0.0,-0.9053326845169067,-0.8829493522644043,0.6065177917480469
8067,-0.7044747471809387,1.435634970664978,0.0,-0.9104671478271484,-0.8898744583129883,0.3011744022369385
8068,-0.25430959463119507,-2.30525541305542,0.0,-0.9150092005729675,-0.8935239315032959,0.10270094871520996
8069,-0.8881392478942871,-3.9526474475860596,0.0,-0.9092176556587219,-0.894210696220398,0.4538459777832031
8070,-2.4098129272460938,-2.644639730453491,0.0,-0.9134908318519592,-0.8930366039276123,0.7286553382873535
8071,-2.2836923599243164,-1.8072420358657837,0.0,-0.910733163356781,-0.8997174501419067,0.5454490184783936
8072,0.3244321346282959,-5.119137287139893,0.0,-0.8918130397796631,-0.9020360112190247,0.43857884407043457
8073,-2.91330623626709,-3.1202030181884766,0.0,-0.9079223871231079,-0.9096063375473022,0.7286553382873535
8074,4.304178237915039,5.381016254425049,0.0,-0.9087662100791931,-0.8923814296722412,-0.7064592838287354
8075,1.898742914199829,3.2567951679229736,0.0,-0.9176235198974609,-0.9092715978622437,-1.7293601036071777
8076,-1.4044536352157593,6.409926414489746,0.0,-0.9204462766647339,-0.9171258211135864,-1.0576043128967285
8077,-12.905192375183105,-3.0581541061401367,0.0,-0.9074963927268982,-0.9363788366317749,1.033998727798462
8078,-10.981557846069336,-12.815216064453125,0.0,-0.8838405013084412,-0.9386383891105652,1.9500293731689453
8079,-17.43634796142578,-6.427967548370361,0.0,-0.9200745820999146,-0.959613025188446,1.4004108905792236
8080,-12.203391075134277,-15.341158866882324,0.0,-0.8952800631523132,-0.9611381888389587,2.560716152191162
8081,-14.367189407348633,-1.9080334901809692,0.0,-0.9170106053352356,-0.9635128378868103,0.7439224720001221
8082,-14.189711570739746,-6.855894088745117,0.0,-0.8963732719421387,-0.9741707444190979,1.7362890243530273
8083,-15.726157188415527,-11.07313346862793,0.0,-0.9173285365104675,-0.9938704371452332,4.026365280151367
8084,-7.397293567657471,-13.75250244140625,0.0,-0.9018616676330566,-0.9771537780761719,5.62941837310791
8085,7.895167350769043,-7.600654125213623,0.0,-0.8963555097579956,-0.9487264156341553,-1.5461540222167969
8086,11.00671672821045,-3.580597162246704,0.0,-0.8919760584831238,-0.9356169700622559,-0.38584864139556885
8087,17.831708908081055,10.880118370056152,0.0,-0.9278367757797241,-0.9011167287826538,-2.6759250164031982
8088,15.94666862487793,9.94839859008789,0.0,-0.927031934261322,-0.8977940082550049,-0.019436359405517578
8089,-2.605452060699463,-13.373435020446777,0.0,-0.9166057109832764,-0.926863968372345,0.2859070301055908
8090,2.221555233001709,-3.4453742504119873,0.0,-0.9230890870094299,-0.9092620611190796,1.1866705417633057
8091,9.964656829833984,-3.040959119796753,0.0,-0.9359469413757324,-0.9089900851249695,0.4996476173400879
8092,-0.14787182211875916,-3.7722182273864746,0.0,-0.9489742517471313,-0.9121553897857666,0.850792646408081
8093,-4.079038619995117,-8.724574089050293,0.0,-0.9663718938827515,-0.9272944927215576,3.8278918266296387
8094,-14.081665992736816,-16.132883071899414,0.0,-0.9893385171890259,-0.9599355459213257,3.064533233642578
8095,-5.774683475494385,-1.0682164430618286,0.0,-1.0292456150054932,-0.9818389415740967,-0.3553142547607422
8096,5.482428550720215,3.7475483417510986,0.0,-1.005469560623169,-0.9704030752182007,-0.4774516820907593
8097,13.804409980773926,12.683380126953125,0.0,-1.015231966972351,-0.9795443415641785,-3.1339402198791504
8098,4.647971153259277,2.0837831497192383,0.0,-1.0146653652191162,-0.9792391657829285,-1.2560776472091675
8099,5.676512718200684,1.1297457218170166,0.0,-1.02216374874115,-0.9823041558265686,-0.6606577634811401
8100,10.318571090698242,-5.930821418762207,0.0,-1.014104962348938,-0.9990359544754028,-0.9660012722015381
8101,9.663854598999023,0.9070626497268677,0.0,-1.0286685228347778,-0.9928696155548096,-3.149207353591919
8102,10.545751571655273,3.0290088653564453,0.0,-1.0346124172210693,-0.9961572289466858,-2.2026424407958984
8103,16.493206024169922,-3.6416327953338623,0.0,-1.0363433361053467,-0.9957726001739502,-0.26371121406555176
8104,1.2408115863800049,9.131758689880371,0.0,-1.0842257738113403,-1.0069258213043213,-4.752261161804199
8105,21.246305465698242,-4.079804420471191,0.0,-1.0617499351501465,-1.013770341873169,4.438579082489014
8106,-4.113891124725342,-19.66576385498047,0.0,-1.084107756614685,-1.0275700092315674,5.950029373168945
8107,-7.66659688949585,-23.934654235839844,0.0,-1.1042855978012085,-1.0331324338912964,5.568349838256836
8108,-23.72205924987793,-4.317240238189697,0.0,-1.1493377685546875,-1.0602833032608032,-0.23317694664001465
8109,-13.566425323486328,-31.477584838867188,0.0,-1.128382921218872,-1.0809013843536377,5.904228210449219
8110,-12.582606315612793,25.667001724243164,0.0,-1.1786435842514038,-1.043225884437561,-6.126306533813477
8111,5.327408790588379,14.726003646850586,0.0,-1.1778485774993896,-1.0615845918655396,-5.729360103607178
8112,23.5651798248291,-12.09617805480957,0.0,-1.1604957580566406,-1.0978138446807861,3.675220012664795
8113,23.798288345336914,-14.792726516723633,0.0,-1.1857744455337524,-1.111992359161377,7.812624931335449
8114,-35.3035774230957,15.454795837402344,0.0,-1.2675416469573975,-1.0887598991394043,-5.5614213943481445
8115,8.576077461242676,-14.341779708862305,0.0,-1.201098084449768,-1.108115792274475,10.94239616394043
8116,11.82641315460205,13.401498794555664,0.0,-1.3473248481750488,-1.1204105615615845,-5.668291091918945
8117,-15.228790283203125,-20.364452362060547,0.0,-1.3744525909423828,-1.168862223625183,3.217205047607422
8118,-11.245128631591797,-19.313434600830078,0.0,-1.3860706090927124,-1.1897094249725342,6.713388442993164
8119,-5.060650825500488,14.196489334106445,0.0,-1.4162378311157227,-1.190514326095581,-2.538520336151123
8120,12.448385238647461,5.037417888641357,0.0,-1.4186530113220215,-1.1764559745788574,2.316441535949707
8121,6.967340469360352,-13.147760391235352,0.0,-1.4265563488006592,-1.2022966146469116,6.652318954467773
8122,-9.358235359191895,13.899775505065918,0.0,-1.497962236404419,-1.2092963457107544,-7.286612033843994
8123,10.527350425720215,6.857119083404541,0.0,-1.495349645614624,-1.2230913639068604,-1.0270699262619019
8124,2.1068263053894043,-29.42342758178711,0.0,-1.5013846158981323,-1.2584173679351807,6.148502349853516
8125,-20.433582305908203,-10.632379531860352,0.0,-1.5357723236083984,-1.2667278051376343,1.1256017684936523
8126,8.032988548278809,14.364396095275879,0.0,-1.5522645711898804,-1.218843936920166,-5.362947940826416
8127,15.86811351776123,-23.57223892211914,0.0,-1.5247290134429932,-1.2634828090667725,6.713388442993164
8128,-12.04440975189209,-15.644835472106934,0.0,-1.5584172010421753,-1.2626909017562866,8.621785163879395
8129,-47.22484588623047,2.2185420989990234,0.0,-1.6060763597488403,-1.221907615661621,-0.5843218564987183
8130,20.058032989501953,8.468903541564941,0.0,-1.5926940441131592,-1.1901739835739136,-8.156841278076172
8131,22.542715072631836,-6.428345680236816,0.0,-1.6827672719955444,-1.2065832614898682,5.232471942901611
8132,-34.05947494506836,-40.3820686340332,0.0,-1.7736622095108032,-1.23167085647583,5.934762001037598
8133,15.185907363891602,6.869868278503418,0.0,-1.8447177410125732,-1.1866439580917358,4.270639896392822
8134,-3.338467836380005,-32.076629638671875,0.0,-1.8486082553863525,-1.2253576517105103,6.392777442932129
8135,-15.368433952331543,10.180879592895508,0.0,-1.888092279434204,-1.2292330265045166,-3.179741859436035
8136,-0.8344379663467407,11.49726390838623,0.0,-1.9102656841278076,-1.2110334634780884,0.637052059173584
8137,-26.940828323364258,-8.26220989227295,0.0,-1.929792046546936,-1.244321346282959,0.10270094871520996
8138,-19.778125762939453,13.441350936889648,0.0,-1.9671542644500732,-1.2372307777404785,-4.828596591949463
8139,-39.60895919799805,-11.172619819641113,0.0,-2.024447441101074,-1.2677911520004272,-4.446917533874512
8140,8.749451637268066,29.457853317260742,0.0,-1.928665041923523,-1.3965106010437012,-23.805696487426758
8141,-18.003768920898438,-15.788281440734863,0.0,-2.1471121311187744,-1.4089409112930298,25.476747512817383
8142,74.20597839355469,75.362060546875,0.0,-2.2663516998291016,-1.0592120885849,-38.72172546386719
8143,61.822853088378906,-33.710323333740234,0.0,-2.2120258808135986,-0.9342728853225708,-53.39348602294922
8144,48.98375701904297,-36.31283187866211,0.0,-2.021479606628418,-1.054010033607483,-55.43928527832031
8145,30.294265747070312,-4.739413261413574,0.0,-1.826142430305481,-0.8816501498222351,147.69049072265625
8146,-33.76483154296875,-14.06734561920166,0.0,-1.686869740486145,-0.8516424298286438,176.63705444335938
8147,-40.89983367919922,35.95986557006836,0.0,-1.5481228828430176,-0.8997366428375244,-116.55378723144531
8148,69.77603912353516,-43.67349624633789,0.0,-1.5144309997558594,-0.6828199625015259,25.507280349731445
8149,-15.383851051330566,43.07666778564453,0.0,-1.474678874015808,-0.849616527557373,-134.96600341796875
8150,13.459747314453125,43.40435028076172,0.0,-1.493686318397522,-0.91042160987854,-72.30951690673828
8151,45.36095428466797,-35.8961067199707,0.0,-1.4068673849105835,-0.7534015774726868,32.27063751220703
8152,-5.761309623718262,-45.696495056152344,0.0,-1.2100727558135986,-0.7600781917572021,36.850791931152344
8153,-44.65073013305664,13.964094161987305,0.0,-1.0087227821350098,-0.7031228542327881,-8.92020034790039
8154,9.491518020629883,43.80661392211914,0.0,-1.0622085332870483,-0.6662724614143372,-102.12631225585938
8155,-13.915152549743652,43.34901809692383,0.0,-0.8659442067146301,-0.7112071514129639,-65.24081420898438
8156,47.03807830810547,-36.66386413574219,0.0,-0.7290221452713013,-0.6397056579589844,-3.6377570629119873
8157,45.36095428466797,-12.374273300170898,0.0,-0.6743189096450806,-0.7080278992652893,67.38513946533203
8158,-74.30553436279297,0.9031317234039307,0.0,-0.720513105392456,-0.7655506730079651,-31.561420440673828
8159,37.04237365722656,37.82417678833008,0.0,-0.772223174571991,-0.6084827780723572,-47.912567138671875
8160,43.92395782470703,35.01604461669922,0.0,-0.6868923902511597,-0.6460802555084229,-35.88203430175781
8161,-44.65073013305664,32.319332122802734,0.0,-0.6929758191108704,-0.7510792016983032,-85.9278335571289
8162,-42.1920051574707,-33.52492141723633,0.0,-0.6072118282318115,-0.6381880044937134,97.8126220703125
8163,12.107603073120117,-45.19743347167969,0.0,-0.7728764414787292,-0.5616493225097656,73.56835174560547
8164,43.33507537841797,32.61067581176758,0.0,-0.6892231106758118,-0.6975547075271606,-29.775161743164062
8165,26.154399871826172,-42.751075744628906,0.0,-0.8864569067955017,-0.5464859008789062,102.86605834960938
8166,45.36095428466797,-34.69630813598633,0.0,-0.8590224385261536,-0.5920574069023132,87.78208923339844
8167,16.127933502197266,43.05283737182617,0.0,-0.901836097240448,-0.6334115862846375,-21.133939743041992
8168,44.80335235595703,18.371265411376953,0.0,-0.604030430316925,-0.6609658002853394,-60.27897644042969
8169,-44.65073013305664,16.272235870361328,0.0,-0.4805763065814972,-0.5761151313781738,52.13323211669922
8170,14.263542175292969,-44.944984436035156,0.0,-0.3677883446216583,-0.5317432284355164,93.09506225585938
8171,44.68907928466797,34.66621398925781,0.0,-0.0731433779001236,-0.731991708278656,-90.4163818359375
8172,68.17337799072266,5.677709579467773,0.0,-0.061422329396009445,-0.8184683918952942,-64.06523895263672
8173,-44.65073013305664,-17.795133590698242,0.0,-0.1799771934747696,-0.6532255411148071,18.331708908081055
8174,-33.22781753540039,-64.40591430664062,0.0,-0.16629581153392792,-0.5998023748397827,43.70575714111328
8175,50.37816619873047,9.26441764831543,0.0,0.07428814470767975,-0.5250978469848633,79.65995025634766
8176,-44.65073013305664,30.608240127563477,0.0,0.16827212274074554,-0.4965428411960602,36.59124755859375
8177,44.68907928466797,34.296112060546875,0.0,0.41829195618629456,-0.6590985059738159,-90.90493774414062
8178,18.162702560424805,-49.18035125732422,0.0,0.3287245035171509,-0.412260502576828,72.42330932617188
8179,-44.65073013305664,21.303510665893555,0.0,0.35145851969718933,-0.5053974986076355,18.49964714050293
8180,-45.6851921081543,-36.04754638671875,0.0,0.5265933275222778,-0.6049122214317322,-46.00416564941406
8181,-45.39930725097656,-35.8776741027832,0.0,0.4062940180301666,-0.5423898696899414,34.83552551269531
8182,-47.51108932495117,22.158212661743164,0.0,0.3296332061290741,-0.5317931771278381,-13.469818115234375
8183,69.46851348876953,-13.430228233337402,0.0,0.5684757828712463,-0.45036613941192627,8.637052536010742
8184,71.91490173339844,-28.852548599243164,0.0,0.8990386724472046,-0.6285049915313721,-5.286612033843994
8185,-50.698974609375,5.361391544342041,0.0,0.9936225414276123,-0.49521297216415405,58.77445983886719
8186,47.96479415893555,20.738441467285156,0.0,1.3105595111846924,-0.758554220199585,-89.72936248779297
8187,-6.366727352142334,51.1489372253418,0.0,1.3632398843765259,-0.7291277647018433,-98.82859802246094
